# 0.Id 1.Length 2.Type 3.Source node 4.Target node 5.Generation 6. Monomer_type 7.Similar to id 8.Accelerate
#Mol-* 1.No. segments 
Number_Molecules, 128
Mol-1,16
2 , 2 , 1 , 92 , 101 , 7 , 2 , 0 , 0
3 , 2 , 1 , 90 , 92 , 6 , 2 , 0 , 0
4 , 3 , 0 , 97 , 113 , 5 , 2 , 12 , 3
5 , 3 , 0 , 97 , 129 , 5 , 2 , 12 , 3
6 , 1 , 1 , 94 , 97 , 4 , 2 , 0 , 0
7 , 1 , 0 , 94 , 116 , 4 , 2 , 12 , 3
8 , 1 , 1 , 85 , 94 , 3 , 2 , 0 , 0
9 , 1 , 0 , 93 , 98 , 6 , 2 , 12 , 3
10 , 5 , 1 , 93 , 121 , 6 , 2 , 0 , 0
11 , 1 , 1 , 89 , 93 , 5 , 2 , 0 , 0
12 , 4 , 0 , 101 , 133 , 8 , 2 , 0 , 0
13 , 1 , 1 , 101 , 115 , 8 , 2 , 0 , 0
14 , 1 , 0 , 112 , 130 , 3 , 2 , 12 , 3
15 , 4 , 0 , 112 , 141 , 3 , 2 , 12 , 3
16 , 4 , 1 , 84 , 112 , 2 , 2 , 0 , 0
17 , 1 , 0 , 115 , 122 , 9 , 2 , 12 , 3
18 , 1 , 0 , 115 , 128 , 9 , 2 , 12 , 3
19 , 1 , 0 , 121 , 137 , 7 , 2 , 12 , 3
20 , 3 , 0 , 121 , 139 , 7 , 2 , 12 , 3
21 , 1 , 0 , 131 , 134 , 5 , 2 , 12 , 3
22 , 1 , 0 , 131 , 136 , 5 , 2 , 12 , 3
23 , 7 , 1 , 87 , 131 , 4 , 2 , 0 , 0
24 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
25 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
26 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
27 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
28 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
29 , 1 , 0 , 90 , 106 , 6 , 2 , 12 , 3
30 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-34,42
1 , 4 , 0 , 92 , 149 , 7 , 2 , 39 , 3
2 , 1 , 1 , 92 , 107 , 7 , 2 , 0 , 0
3 , 1 , 1 , 90 , 92 , 6 , 2 , 0 , 0
4 , 1 , 0 , 96 , 137 , 7 , 2 , 39 , 3
5 , 1 , 1 , 94 , 96 , 6 , 2 , 0 , 0
6 , 2 , 1 , 96 , 101 , 7 , 2 , 0 , 0
7 , 1 , 0 , 94 , 140 , 6 , 2 , 39 , 3
8 , 1 , 1 , 89 , 94 , 5 , 2 , 0 , 0
9 , 3 , 0 , 95 , 120 , 3 , 2 , 39 , 3
10 , 2 , 1 , 95 , 106 , 3 , 2 , 0 , 0
11 , 1 , 1 , 84 , 95 , 2 , 2 , 0 , 0
12 , 1 , 1 , 101 , 102 , 8 , 2 , 0 , 0
13 , 3 , 1 , 101 , 123 , 8 , 2 , 0 , 0
14 , 1 , 1 , 102 , 104 , 9 , 2 , 0 , 0
15 , 1 , 1 , 102 , 117 , 9 , 2 , 0 , 0
16 , 1 , 0 , 104 , 122 , 10 , 2 , 39 , 3
17 , 2 , 1 , 104 , 113 , 10 , 2 , 0 , 0
18 , 2 , 0 , 106 , 141 , 4 , 2 , 39 , 3
19 , 1 , 1 , 106 , 108 , 4 , 2 , 0 , 0
20 , 1 , 0 , 107 , 132 , 8 , 2 , 39 , 3
21 , 3 , 0 , 107 , 135 , 8 , 2 , 39 , 3
22 , 1 , 0 , 108 , 129 , 5 , 2 , 39 , 3
23 , 1 , 1 , 108 , 121 , 5 , 2 , 0 , 0
24 , 2 , 0 , 113 , 131 , 11 , 2 , 39 , 3
25 , 2 , 1 , 113 , 118 , 11 , 2 , 0 , 0
26 , 1 , 0 , 117 , 128 , 10 , 2 , 39 , 3
27 , 2 , 0 , 117 , 144 , 10 , 2 , 39 , 3
28 , 2 , 0 , 118 , 134 , 12 , 2 , 39 , 3
29 , 1 , 0 , 118 , 148 , 12 , 2 , 39 , 3
30 , 1 , 0 , 121 , 136 , 6 , 2 , 39 , 3
31 , 2 , 0 , 121 , 147 , 6 , 2 , 39 , 3
32 , 1 , 0 , 123 , 124 , 9 , 2 , 39 , 3
33 , 1 , 0 , 123 , 138 , 9 , 2 , 39 , 3
34 , 1 , 0 , 90 , 91 , 6 , 2 , 39 , 3
35 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
36 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
37 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
38 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
39 , 6 , 0 , 85 , 146 , 3 , 2 , 0 , 0
40 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
41 , 1 , 0 , 87 , 139 , 4 , 2 , 39 , 3
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-35,18
1 , 2 , 0 , 92 , 109 , 4 , 2 , 4 , 3
2 , 2 , 0 , 92 , 110 , 4 , 2 , 4 , 3
3 , 1 , 1 , 87 , 92 , 3 , 2 , 0 , 0
4 , 3 , 0 , 97 , 104 , 3 , 2 , 0 , 0
5 , 3 , 0 , 97 , 111 , 3 , 2 , 4 , 3
6 , 1 , 1 , 86 , 97 , 2 , 2 , 0 , 0
7 , 1 , 0 , 99 , 113 , 6 , 2 , 4 , 3
8 , 1 , 1 , 99 , 105 , 6 , 2 , 0 , 0
9 , 2 , 1 , 90 , 99 , 5 , 2 , 0 , 0
10 , 1 , 0 , 105 , 107 , 7 , 2 , 4 , 3
11 , 1 , 0 , 105 , 108 , 7 , 2 , 4 , 3
12 , 1 , 1 , 86 , 87 , 2 , 2 , 0 , 0
13 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
14 , 3 , 0 , 90 , 101 , 5 , 2 , 4 , 3
15 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
16 , 3 , 1 , 83 , 86 , 1 , 2 , 0 , 0
17 , 3 , 0 , 89 , 114 , 4 , 2 , 4 , 3
18 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-36,48
1 , 1 , 1 , 92 , 94 , 7 , 2 , 0 , 0
2 , 1 , 1 , 94 , 97 , 8 , 2 , 0 , 0
3 , 2 , 1 , 94 , 104 , 8 , 2 , 0 , 0
4 , 1 , 1 , 92 , 115 , 7 , 2 , 0 , 0
5 , 3 , 1 , 89 , 92 , 6 , 2 , 0 , 0
6 , 3 , 0 , 96 , 158 , 6 , 2 , 33 , 3
7 , 1 , 1 , 95 , 96 , 5 , 2 , 0 , 0
8 , 1 , 1 , 96 , 98 , 6 , 2 , 0 , 0
9 , 2 , 0 , 95 , 128 , 5 , 2 , 33 , 3
10 , 1 , 1 , 87 , 95 , 4 , 2 , 0 , 0
11 , 3 , 0 , 97 , 165 , 9 , 2 , 33 , 3
12 , 1 , 1 , 97 , 101 , 9 , 2 , 0 , 0
13 , 4 , 0 , 98 , 118 , 7 , 2 , 33 , 3
14 , 1 , 0 , 98 , 166 , 7 , 2 , 33 , 3
15 , 3 , 0 , 101 , 135 , 10 , 2 , 33 , 3
16 , 2 , 0 , 101 , 160 , 10 , 2 , 33 , 3
17 , 1 , 1 , 104 , 105 , 9 , 2 , 0 , 0
18 , 1 , 1 , 104 , 126 , 9 , 2 , 0 , 0
19 , 4 , 0 , 105 , 161 , 10 , 2 , 33 , 3
20 , 2 , 1 , 105 , 120 , 10 , 2 , 0 , 0
21 , 2 , 1 , 107 , 114 , 3 , 2 , 0 , 0
22 , 2 , 1 , 107 , 146 , 3 , 2 , 0 , 0
23 , 2 , 1 , 84 , 107 , 2 , 2 , 0 , 0
24 , 3 , 0 , 111 , 167 , 7 , 2 , 33 , 3
25 , 1 , 0 , 111 , 169 , 7 , 2 , 33 , 3
26 , 2 , 1 , 89 , 111 , 6 , 2 , 0 , 0
27 , 3 , 0 , 114 , 144 , 4 , 2 , 33 , 3
28 , 1 , 0 , 114 , 156 , 4 , 2 , 33 , 3
29 , 4 , 0 , 115 , 170 , 8 , 2 , 33 , 3
30 , 1 , 1 , 115 , 130 , 8 , 2 , 0 , 0
31 , 1 , 0 , 120 , 153 , 11 , 2 , 33 , 3
32 , 1 , 1 , 120 , 129 , 11 , 2 , 0 , 0
33 , 5 , 0 , 126 , 164 , 10 , 2 , 0 , 0
34 , 3 , 0 , 126 , 174 , 10 , 2 , 33 , 3
35 , 2 , 0 , 129 , 151 , 12 , 2 , 33 , 3
36 , 2 , 0 , 129 , 173 , 12 , 2 , 33 , 3
37 , 2 , 0 , 130 , 154 , 9 , 2 , 33 , 3
38 , 2 , 0 , 130 , 162 , 9 , 2 , 33 , 3
39 , 1 , 0 , 146 , 171 , 4 , 2 , 33 , 3
40 , 3 , 0 , 146 , 175 , 4 , 2 , 33 , 3
41 , 3 , 0 , 86 , 122 , 3 , 2 , 33 , 3
42 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
43 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
44 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
45 , 1 , 1 , 88 , 89 , 5 , 2 , 0 , 0
46 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
47 , 2 , 0 , 88 , 147 , 5 , 2 , 33 , 3
48 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-37,32
1 , 2 , 1 , 92 , 101 , 5 , 2 , 0 , 0
2 , 3 , 1 , 92 , 102 , 5 , 2 , 0 , 0
3 , 1 , 1 , 87 , 92 , 4 , 2 , 0 , 0
4 , 1 , 0 , 96 , 114 , 6 , 2 , 31 , 3
5 , 4 , 1 , 96 , 116 , 6 , 2 , 0 , 0
6 , 1 , 1 , 88 , 96 , 5 , 2 , 0 , 0
7 , 2 , 0 , 95 , 104 , 7 , 2 , 31 , 3
8 , 2 , 1 , 95 , 125 , 7 , 2 , 0 , 0
9 , 1 , 1 , 90 , 95 , 6 , 2 , 0 , 0
10 , 1 , 0 , 101 , 109 , 6 , 2 , 31 , 3
11 , 5 , 0 , 101 , 147 , 6 , 2 , 31 , 3
12 , 1 , 1 , 102 , 103 , 6 , 2 , 0 , 0
13 , 3 , 1 , 102 , 121 , 6 , 2 , 0 , 0
14 , 2 , 0 , 103 , 139 , 7 , 2 , 31 , 3
15 , 1 , 0 , 103 , 146 , 7 , 2 , 31 , 3
16 , 1 , 0 , 105 , 119 , 3 , 2 , 31 , 3
17 , 4 , 0 , 105 , 143 , 3 , 2 , 31 , 3
18 , 2 , 1 , 84 , 105 , 2 , 2 , 0 , 0
19 , 2 , 0 , 116 , 129 , 7 , 2 , 31 , 3
20 , 4 , 0 , 116 , 135 , 7 , 2 , 31 , 3
21 , 1 , 0 , 121 , 132 , 7 , 2 , 31 , 3
22 , 3 , 0 , 121 , 137 , 7 , 2 , 31 , 3
23 , 1 , 0 , 125 , 142 , 8 , 2 , 31 , 3
24 , 2 , 0 , 125 , 145 , 8 , 2 , 31 , 3
25 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
26 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
27 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
28 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
29 , 1 , 0 , 90 , 91 , 6 , 2 , 31 , 3
30 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
31 , 6 , 0 , 85 , 141 , 3 , 2 , 0 , 0
32 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-38,28
1 , 6 , 0 , 92 , 121 , 6 , 2 , 0 , 0
2 , 2 , 1 , 92 , 107 , 6 , 2 , 0 , 0
3 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
4 , 1 , 1 , 93 , 95 , 6 , 2 , 0 , 0
5 , 1 , 1 , 95 , 100 , 7 , 2 , 0 , 0
6 , 2 , 1 , 95 , 116 , 7 , 2 , 0 , 0
7 , 1 , 1 , 93 , 97 , 6 , 2 , 0 , 0
8 , 2 , 1 , 90 , 93 , 5 , 2 , 0 , 0
9 , 1 , 0 , 97 , 127 , 7 , 2 , 1 , 3
10 , 2 , 1 , 97 , 110 , 7 , 2 , 0 , 0
11 , 1 , 0 , 100 , 106 , 8 , 2 , 1 , 3
12 , 2 , 0 , 100 , 125 , 8 , 2 , 1 , 3
13 , 1 , 0 , 105 , 113 , 5 , 2 , 1 , 3
14 , 2 , 0 , 105 , 126 , 5 , 2 , 1 , 3
15 , 3 , 1 , 89 , 105 , 4 , 2 , 0 , 0
16 , 1 , 0 , 107 , 109 , 7 , 2 , 1 , 3
17 , 2 , 0 , 107 , 128 , 7 , 2 , 1 , 3
18 , 1 , 0 , 110 , 118 , 8 , 2 , 1 , 3
19 , 3 , 0 , 110 , 130 , 8 , 2 , 1 , 3
20 , 1 , 0 , 116 , 117 , 8 , 2 , 1 , 3
21 , 1 , 0 , 116 , 123 , 8 , 2 , 1 , 3
22 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
23 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
24 , 2 , 0 , 84 , 129 , 2 , 2 , 1 , 3
25 , 3 , 1 , 84 , 87 , 2 , 2 , 0 , 0
26 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
27 , 1 , 0 , 87 , 122 , 3 , 2 , 1 , 3
28 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-39,32
1 , 1 , 1 , 94 , 95 , 3 , 2 , 0 , 0
2 , 1 , 1 , 94 , 106 , 3 , 2 , 0 , 0
3 , 2 , 1 , 85 , 94 , 2 , 2 , 0 , 0
4 , 1 , 1 , 95 , 97 , 4 , 2 , 0 , 0
5 , 3 , 1 , 95 , 110 , 4 , 2 , 0 , 0
6 , 2 , 0 , 97 , 114 , 5 , 2 , 11 , 3
7 , 1 , 0 , 97 , 120 , 5 , 2 , 11 , 3
8 , 1 , 0 , 96 , 98 , 5 , 2 , 11 , 3
9 , 2 , 1 , 96 , 102 , 5 , 2 , 0 , 0
10 , 1 , 1 , 89 , 96 , 4 , 2 , 0 , 0
11 , 4 , 0 , 93 , 131 , 6 , 2 , 0 , 0
12 , 2 , 1 , 93 , 117 , 6 , 2 , 0 , 0
13 , 1 , 1 , 90 , 93 , 5 , 2 , 0 , 0
14 , 2 , 0 , 102 , 119 , 6 , 2 , 11 , 3
15 , 1 , 1 , 102 , 109 , 6 , 2 , 0 , 0
16 , 1 , 0 , 106 , 113 , 4 , 2 , 11 , 3
17 , 1 , 1 , 106 , 112 , 4 , 2 , 0 , 0
18 , 3 , 0 , 109 , 126 , 7 , 2 , 11 , 3
19 , 1 , 0 , 109 , 134 , 7 , 2 , 11 , 3
20 , 2 , 0 , 110 , 128 , 5 , 2 , 11 , 3
21 , 2 , 0 , 110 , 135 , 5 , 2 , 11 , 3
22 , 3 , 0 , 112 , 130 , 5 , 2 , 11 , 3
23 , 2 , 0 , 112 , 132 , 5 , 2 , 11 , 3
24 , 1 , 0 , 117 , 133 , 7 , 2 , 11 , 3
25 , 1 , 0 , 117 , 136 , 7 , 2 , 11 , 3
26 , 3 , 1 , 85 , 88 , 2 , 2 , 0 , 0
27 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
28 , 1 , 0 , 90 , 91 , 5 , 2 , 11 , 3
29 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
30 , 1 , 1 , 88 , 89 , 3 , 2 , 0 , 0
31 , 3 , 0 , 88 , 121 , 3 , 2 , 11 , 3
32 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-40,42
1 , 4 , 0 , 93 , 140 , 3 , 2 , 2 , 3
2 , 5 , 0 , 93 , 145 , 3 , 2 , 0 , 0
3 , 1 , 1 , 85 , 93 , 2 , 2 , 0 , 0
4 , 5 , 0 , 96 , 161 , 6 , 2 , 2 , 3
5 , 1 , 1 , 94 , 96 , 5 , 2 , 0 , 0
6 , 2 , 1 , 96 , 103 , 6 , 2 , 0 , 0
7 , 1 , 0 , 94 , 147 , 5 , 2 , 2 , 3
8 , 1 , 1 , 89 , 94 , 4 , 2 , 0 , 0
9 , 1 , 0 , 98 , 123 , 6 , 2 , 2 , 3
10 , 1 , 1 , 98 , 99 , 6 , 2 , 0 , 0
11 , 2 , 1 , 90 , 98 , 5 , 2 , 0 , 0
12 , 2 , 0 , 99 , 142 , 7 , 2 , 2 , 3
13 , 2 , 1 , 99 , 118 , 7 , 2 , 0 , 0
14 , 1 , 0 , 102 , 127 , 4 , 2 , 2 , 3
15 , 1 , 1 , 102 , 104 , 4 , 2 , 0 , 0
16 , 2 , 1 , 87 , 102 , 3 , 2 , 0 , 0
17 , 1 , 0 , 103 , 106 , 7 , 2 , 2 , 3
18 , 5 , 1 , 103 , 116 , 7 , 2 , 0 , 0
19 , 2 , 0 , 104 , 150 , 5 , 2 , 2 , 3
20 , 2 , 1 , 104 , 110 , 5 , 2 , 0 , 0
21 , 3 , 0 , 110 , 154 , 6 , 2 , 2 , 3
22 , 3 , 0 , 110 , 155 , 6 , 2 , 2 , 3
23 , 1 , 1 , 116 , 117 , 8 , 2 , 0 , 0
24 , 2 , 1 , 116 , 126 , 8 , 2 , 0 , 0
25 , 2 , 0 , 117 , 141 , 9 , 2 , 2 , 3
26 , 1 , 0 , 117 , 143 , 9 , 2 , 2 , 3
27 , 2 , 1 , 118 , 128 , 8 , 2 , 0 , 0
28 , 1 , 1 , 118 , 136 , 8 , 2 , 0 , 0
29 , 1 , 0 , 126 , 130 , 9 , 2 , 2 , 3
30 , 1 , 1 , 126 , 131 , 9 , 2 , 0 , 0
31 , 3 , 0 , 128 , 160 , 9 , 2 , 2 , 3
32 , 2 , 0 , 128 , 162 , 9 , 2 , 2 , 3
33 , 2 , 0 , 131 , 158 , 10 , 2 , 2 , 3
34 , 1 , 0 , 131 , 159 , 10 , 2 , 2 , 3
35 , 1 , 0 , 136 , 151 , 9 , 2 , 2 , 3
36 , 2 , 0 , 136 , 156 , 9 , 2 , 2 , 3
37 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
38 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
39 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
40 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
41 , 2 , 0 , 90 , 146 , 5 , 2 , 2 , 3
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-41,50
1 , 1 , 1 , 96 , 97 , 4 , 2 , 0 , 0
2 , 1 , 1 , 96 , 99 , 4 , 2 , 0 , 0
3 , 3 , 1 , 85 , 96 , 3 , 2 , 0 , 0
4 , 1 , 0 , 97 , 122 , 5 , 2 , 37 , 3
5 , 4 , 0 , 97 , 166 , 5 , 2 , 37 , 3
6 , 1 , 0 , 98 , 165 , 6 , 2 , 37 , 3
7 , 1 , 1 , 94 , 98 , 5 , 2 , 0 , 0
8 , 1 , 1 , 98 , 102 , 6 , 2 , 0 , 0
9 , 4 , 1 , 94 , 125 , 5 , 2 , 0 , 0
10 , 1 , 1 , 88 , 94 , 4 , 2 , 0 , 0
11 , 1 , 1 , 99 , 100 , 5 , 2 , 0 , 0
12 , 1 , 1 , 99 , 104 , 5 , 2 , 0 , 0
13 , 3 , 0 , 100 , 162 , 6 , 2 , 37 , 3
14 , 1 , 1 , 100 , 108 , 6 , 2 , 0 , 0
15 , 3 , 0 , 102 , 149 , 7 , 2 , 37 , 3
16 , 3 , 0 , 102 , 169 , 7 , 2 , 37 , 3
17 , 1 , 0 , 104 , 121 , 6 , 2 , 37 , 3
18 , 1 , 1 , 104 , 110 , 6 , 2 , 0 , 0
19 , 3 , 0 , 105 , 135 , 4 , 2 , 37 , 3
20 , 3 , 0 , 105 , 158 , 4 , 2 , 37 , 3
21 , 1 , 1 , 93 , 105 , 3 , 2 , 0 , 0
22 , 2 , 0 , 93 , 133 , 3 , 2 , 37 , 3
23 , 1 , 1 , 84 , 93 , 2 , 2 , 0 , 0
24 , 1 , 0 , 107 , 161 , 7 , 2 , 37 , 3
25 , 4 , 0 , 107 , 172 , 7 , 2 , 37 , 3
26 , 1 , 1 , 103 , 107 , 6 , 2 , 0 , 0
27 , 1 , 0 , 103 , 176 , 6 , 2 , 37 , 3
28 , 1 , 1 , 89 , 103 , 5 , 2 , 0 , 0
29 , 2 , 0 , 108 , 144 , 7 , 2 , 37 , 3
30 , 1 , 1 , 108 , 118 , 7 , 2 , 0 , 0
31 , 2 , 0 , 110 , 173 , 7 , 2 , 37 , 3
32 , 1 , 1 , 110 , 112 , 7 , 2 , 0 , 0
33 , 2 , 0 , 112 , 168 , 8 , 2 , 37 , 3
34 , 1 , 1 , 112 , 134 , 8 , 2 , 0 , 0
35 , 2 , 0 , 118 , 174 , 8 , 2 , 37 , 3
36 , 2 , 1 , 118 , 130 , 8 , 2 , 0 , 0
37 , 5 , 0 , 125 , 159 , 6 , 2 , 0 , 0
38 , 3 , 0 , 125 , 170 , 6 , 2 , 37 , 3
39 , 3 , 0 , 130 , 167 , 9 , 2 , 37 , 3
40 , 2 , 0 , 130 , 171 , 9 , 2 , 37 , 3
41 , 1 , 0 , 134 , 164 , 9 , 2 , 37 , 3
42 , 1 , 1 , 134 , 138 , 9 , 2 , 0 , 0
43 , 3 , 0 , 138 , 153 , 10 , 2 , 37 , 3
44 , 1 , 0 , 138 , 163 , 10 , 2 , 37 , 3
45 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
46 , 3 , 1 , 85 , 88 , 3 , 2 , 0 , 0
47 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
48 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
49 , 5 , 0 , 89 , 175 , 5 , 2 , 37 , 3
50 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-42,44
1 , 2 , 0 , 97 , 135 , 3 , 2 , 18 , 3
2 , 1 , 1 , 97 , 99 , 3 , 2 , 0 , 0
3 , 2 , 1 , 87 , 97 , 2 , 2 , 0 , 0
4 , 2 , 1 , 98 , 104 , 4 , 2 , 0 , 0
5 , 1 , 1 , 98 , 126 , 4 , 2 , 0 , 0
6 , 2 , 1 , 88 , 98 , 3 , 2 , 0 , 0
7 , 1 , 1 , 99 , 101 , 4 , 2 , 0 , 0
8 , 1 , 1 , 99 , 103 , 4 , 2 , 0 , 0
9 , 1 , 0 , 100 , 145 , 5 , 2 , 18 , 3
10 , 1 , 1 , 100 , 107 , 5 , 2 , 0 , 0
11 , 3 , 1 , 90 , 100 , 4 , 2 , 0 , 0
12 , 2 , 0 , 101 , 138 , 5 , 2 , 18 , 3
13 , 2 , 0 , 101 , 152 , 5 , 2 , 18 , 3
14 , 1 , 0 , 103 , 142 , 5 , 2 , 18 , 3
15 , 1 , 1 , 103 , 108 , 5 , 2 , 0 , 0
16 , 3 , 0 , 104 , 119 , 5 , 2 , 18 , 3
17 , 3 , 0 , 104 , 151 , 5 , 2 , 18 , 3
18 , 6 , 0 , 107 , 131 , 6 , 2 , 0 , 0
19 , 2 , 1 , 107 , 134 , 6 , 2 , 0 , 0
20 , 1 , 1 , 108 , 110 , 6 , 2 , 0 , 0
21 , 1 , 1 , 108 , 129 , 6 , 2 , 0 , 0
22 , 2 , 0 , 110 , 139 , 7 , 2 , 18 , 3
23 , 2 , 1 , 110 , 120 , 7 , 2 , 0 , 0
24 , 1 , 0 , 112 , 150 , 6 , 2 , 18 , 3
25 , 1 , 1 , 94 , 112 , 5 , 2 , 0 , 0
26 , 1 , 1 , 112 , 114 , 6 , 2 , 0 , 0
27 , 3 , 0 , 94 , 146 , 5 , 2 , 18 , 3
28 , 2 , 1 , 90 , 94 , 4 , 2 , 0 , 0
29 , 1 , 0 , 114 , 117 , 7 , 2 , 18 , 3
30 , 1 , 0 , 114 , 143 , 7 , 2 , 18 , 3
31 , 1 , 0 , 120 , 132 , 8 , 2 , 18 , 3
32 , 3 , 0 , 120 , 144 , 8 , 2 , 18 , 3
33 , 1 , 0 , 126 , 153 , 5 , 2 , 18 , 3
34 , 1 , 0 , 126 , 154 , 5 , 2 , 18 , 3
35 , 1 , 0 , 129 , 136 , 7 , 2 , 18 , 3
36 , 1 , 0 , 129 , 155 , 7 , 2 , 18 , 3
37 , 1 , 0 , 134 , 149 , 7 , 2 , 18 , 3
38 , 1 , 1 , 134 , 141 , 7 , 2 , 0 , 0
39 , 1 , 0 , 141 , 147 , 8 , 2 , 18 , 3
40 , 1 , 0 , 141 , 148 , 8 , 2 , 18 , 3
41 , 2 , 1 , 88 , 90 , 3 , 2 , 0 , 0
42 , 1 , 1 , 87 , 88 , 2 , 2 , 0 , 0
43 , 4 , 1 , 83 , 87 , 1 , 2 , 0 , 0
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-43,34
1 , 1 , 0 , 94 , 100 , 8 , 2 , 22 , 3
2 , 1 , 1 , 94 , 95 , 8 , 2 , 0 , 0
3 , 2 , 1 , 90 , 94 , 7 , 2 , 0 , 0
4 , 3 , 0 , 95 , 128 , 9 , 2 , 22 , 3
5 , 5 , 1 , 95 , 104 , 9 , 2 , 0 , 0
6 , 3 , 0 , 93 , 132 , 4 , 2 , 22 , 3
7 , 1 , 1 , 93 , 106 , 4 , 2 , 0 , 0
8 , 1 , 1 , 85 , 93 , 3 , 2 , 0 , 0
9 , 1 , 0 , 104 , 123 , 10 , 2 , 22 , 3
10 , 1 , 1 , 104 , 114 , 10 , 2 , 0 , 0
11 , 2 , 1 , 106 , 120 , 5 , 2 , 0 , 0
12 , 2 , 1 , 106 , 135 , 5 , 2 , 0 , 0
13 , 2 , 0 , 103 , 124 , 6 , 2 , 22 , 3
14 , 2 , 0 , 103 , 129 , 6 , 2 , 22 , 3
15 , 1 , 1 , 88 , 103 , 5 , 2 , 0 , 0
16 , 2 , 0 , 112 , 126 , 7 , 2 , 22 , 3
17 , 1 , 0 , 112 , 138 , 7 , 2 , 22 , 3
18 , 4 , 1 , 89 , 112 , 6 , 2 , 0 , 0
19 , 1 , 0 , 114 , 116 , 11 , 2 , 22 , 3
20 , 2 , 0 , 114 , 125 , 11 , 2 , 22 , 3
21 , 2 , 0 , 120 , 136 , 6 , 2 , 22 , 3
22 , 4 , 0 , 120 , 139 , 6 , 2 , 0 , 0
23 , 1 , 0 , 135 , 141 , 6 , 2 , 22 , 3
24 , 1 , 0 , 135 , 143 , 6 , 2 , 22 , 3
25 , 1 , 0 , 90 , 91 , 7 , 2 , 22 , 3
26 , 1 , 1 , 89 , 90 , 6 , 2 , 0 , 0
27 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
28 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
29 , 1 , 1 , 88 , 89 , 5 , 2 , 0 , 0
30 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
31 , 3 , 0 , 87 , 142 , 4 , 2 , 22 , 3
32 , 3 , 0 , 84 , 140 , 2 , 2 , 22 , 3
33 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
34 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-44,90
1 , 1 , 1 , 92 , 93 , 6 , 2 , 0 , 0
2 , 2 , 1 , 93 , 97 , 7 , 2 , 0 , 0
3 , 1 , 1 , 93 , 98 , 7 , 2 , 0 , 0
4 , 1 , 1 , 92 , 103 , 6 , 2 , 0 , 0
5 , 1 , 1 , 89 , 92 , 5 , 2 , 0 , 0
6 , 1 , 0 , 97 , 166 , 8 , 2 , 13 , 3
7 , 1 , 1 , 97 , 100 , 8 , 2 , 0 , 0
